Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-07-27,2023,7,27,Thursday,30,2023-30,1635.96,1641.72,1627.02,1639.84,0,1639.84,0.0023349019226286405,1606.1378571428572,1559.487
2023-07-28,2023,7,28,Friday,30,2023-30,1622.04,1647.53,1614.88,1645.73,0,1645.73,0.0035918228432072485,1610.7242857142858,1561.7734
2023-07-31,2023,7,31,Monday,31,2023-31,1637.67,1653.7,1611.05,1615.57,0,1615.57,-0.01832623488520091,1613.032857142857,1563.3018
2023-08-01,2023,8,1,Tuesday,31,2023-31,1623.5,1631.62,1616.73,1622.76,0,1622.76,0.004450481078258406,1615.7864285714284,1564.7391999999998
2023-08-02,2023,8,2,Wednesday,31,2023-31,1614.3,1622.95,1605.36,1613.18,0,1613.18,-0.005903495277820636,1616.8549999999998,1566.1902000000002
2023-08-03,2023,8,3,Thursday,31,2023-31,1602.62,1602.62,1560.85,1563.44,0,1563.44,-0.030833577560214653,1614.842142857143,1566.8218000000002
2023-08-04,2023,8,4,Friday,31,2023-31,1566.83,1595.1,1566.83,1587.17,0,1587.17,0.015178135028147022,1615.3328571428572,1568.261
2023-08-07,2023,8,7,Monday,32,2023-32,1575.2,1595.0,1565.94,1595.0,0,1595.0,0.004933281146879631,1614.7535714285714,1570.1156
2023-08-08,2023,8,8,Tuesday,32,2023-32,1596.5,1598.89,1588.78,1597.03,0,1597.03,0.0012727456406740334,1613.4450000000002,1571.9484
2023-08-09,2023,8,9,Wednesday,32,2023-32,1596.93,1620.3,1593.46,1617.76,0,1617.76,0.012980332297118258,1614.285,1574.285
2023-08-10,2023,8,10,Thursday,32,2023-32,1610.21,1627.38,1607.05,1626.7,0,1626.7,0.005526123375707126,1615.4642857142858,1577.2047999999998
2023-08-14,2023,8,14,Monday,33,2023-33,1629.97,1633.86,1605.58,1610.43,0,1610.43,-0.010001781489706651,1614.287142857143,1579.5195999999999
2023-08-15,2023,8,15,Tuesday,33,2023-33,1607.17,1607.17,1593.23,1594.83,0,1594.83,-0.009686914138433034,1611.8185714285714,1581.2014000000001
2023-08-16,2023,8,16,Wednesday,33,2023-33,1577.33,1586.0,1572.88,1572.88,0,1572.88,-0.013763192175155203,1607.3085714285714,1582.1462
2023-08-17,2023,8,17,Thursday,33,2023-33,1567.96,1569.55,1549.61,1566.43,0,1566.43,-0.004100726788980658,1602.065,1582.8662
2023-08-18,2023,8,18,Friday,33,2023-33,1548.96,1559.44,1543.1,1552.19,0,1552.19,-0.009090806366330972,1595.3835714285713,1584.0148000000002
2023-08-21,2023,8,21,Monday,34,2023-34,1563.68,1569.02,1552.72,1553.64,0,1553.64,0.0009342112092762811,1590.9600000000003,1585.7974000000002
2023-08-22,2023,8,22,Tuesday,34,2023-34,1550.48,1564.54,1548.97,1564.19,0,1564.19,0.006790457672525729,1586.7764285714288,1587.4168000000002
2023-08-23,2023,8,23,Wednesday,34,2023-34,1562.31,1574.25,1559.34,1572.51,0,1572.51,0.005319090820834038,1583.8714285714286,1589.0829999999999
2023-08-24,2023,8,24,Thursday,34,2023-34,1569.73,1579.34,1569.73,1575.66,0,1575.66,0.0020031824245951846,1584.7442857142855,1589.1554
2023-08-25,2023,8,25,Friday,34,2023-34,1563.01,1582.18,1563.01,1568.48,0,1568.48,-0.00455685462294253,1583.409285714286,1589.0582000000002
2023-08-28,2023,8,28,Monday,35,2023-35,1579.86,1594.94,1579.86,1592.38,0,1592.38,0.015237698097313235,1583.222142857143,1589.3982
2023-08-29,2023,8,29,Tuesday,35,2023-35,1590.79,1603.08,1590.79,1593.88,0,1593.88,0.0009419862064334872,1582.9971428571428,1589.954
2023-08-30,2023,8,30,Wednesday,35,2023-35,1602.43,1617.11,1599.05,1608.63,0,1608.63,0.009254147084356346,1582.345,1590.9916
2023-08-31,2023,8,31,Thursday,35,2023-35,1611.5,1619.19,1607.89,1611.96,0,1611.96,0.0020700571570713144,1581.2921428571428,1592.0964000000001
2023-09-01,2023,9,1,Friday,35,2023-35,1608.75,1633.92,1604.56,1627.54,0,1627.54,0.009665300939571075,1582.5142857142857,1593.229
2023-09-04,2023,9,4,Monday,36,2023-36,1629.67,1649.91,1626.28,1649.55,0,1649.55,0.01352348282522331,1586.4228571428573,1594.5683999999999
2023-09-05,2023,9,5,Tuesday,36,2023-36,1650.9,1652.76,1633.79,1643.51,0,1643.51,-0.003661628252377702,1591.4678571428572,1596.0106
2023-09-06,2023,9,6,Wednesday,36,2023-36,1650.56,1653.09,1628.87,1629.88,0,1629.88,-0.00829322900488827,1596.0,1597.2798
2023-09-07,2023,9,7,Thursday,36,2023-36,1609.82,1615.17,1600.21,1603.59,0,1603.59,-0.016130045760264555,1599.6714285714286,1598.365
2023-09-08,2023,9,8,Friday,36,2023-36,1596.13,1603.44,1583.46,1589.02,0,1589.02,-0.009085830293038333,1602.1985714285715,1598.6324000000002
2023-09-11,2023,9,11,Monday,37,2023-37,1598.65,1600.94,1566.71,1569.54,0,1569.54,-0.012259115825675071,1602.5807142857143,1598.5448
2023-09-12,2023,9,12,Tuesday,37,2023-37,1573.06,1577.24,1561.64,1573.52,0,1573.52,0.0025357623059603096,1602.6528571428573,1598.7802
2023-09-13,2023,9,13,Wednesday,37,2023-37,1574.25,1580.3,1569.95,1573.51,0,1573.51,-6.361384348951837e-06,1602.4992857142859,1598.4913999999999
2023-09-14,2023,9,14,Thursday,37,2023-37,1580.96,1586.09,1573.51,1583.4,0,1583.4,0.0062853204536719165,1603.5650000000003,1598.5226
2023-09-15,2023,9,15,Friday,37,2023-37,1592.9,1606.52,1591.38,1600.65,0,1600.65,0.010894277967681276,1604.1557142857143,1598.7992
2023-09-19,2023,9,19,Tuesday,38,2023-38,1593.29,1594.5,1570.33,1582.03,0,1582.03,-0.011632770957538674,1603.3092857142858,1598.6819999999998
2023-09-20,2023,9,20,Wednesday,38,2023-38,1594.61,1597.92,1575.78,1576.99,0,1576.99,-0.0031858049273185696,1601.0492857142856,1598.5914000000002
2023-09-21,2023,9,21,Thursday,38,2023-38,1575.71,1578.33,1549.49,1551.61,0,1551.61,-0.01609395433070593,1596.7385714285715,1597.9586000000002
2023-09-22,2023,9,22,Friday,38,2023-38,1541.91,1569.64,1540.96,1562.55,0,1562.55,0.007050781820074237,1592.0964285714285,1597.5254
2023-09-25,2023,9,25,Monday,39,2023-39,1565.15,1579.95,1561.36,1574.53,0,1574.53,0.007666941918266668,1586.737857142857,1597.0516
2023-09-26,2023,9,26,Tuesday,39,2023-39,1568.04,1568.04,1557.78,1561.08,0,1561.08,-0.00854227800799312,1580.8500000000001,1596.4408
2023-09-27,2023,9,27,Wednesday,39,2023-39,1549.54,1564.42,1542.09,1564.42,0,1564.42,0.002139600779364592,1576.1742857142856,1596.1232
2023-09-28,2023,9,28,Thursday,39,2023-39,1532.88,1544.35,1525.03,1530.86,0,1530.86,-0.02145207658495274,1570.9792857142857,1594.6782
2023-09-29,2023,9,29,Friday,39,2023-39,1534.7,1535.09,1504.5,1512.97,0,1512.97,-0.011686251400926828,1565.547142857143,1592.6306000000002
2023-10-02,2023,10,2,Monday,40,2023-40,1519.12,1529.11,1507.58,1508.02,0,1508.02,-0.0032716783992576826,1561.152857142857,1590.671
2023-10-03,2023,10,3,Tuesday,40,2023-40,1507.06,1507.06,1482.39,1495.1,0,1495.1,-0.008567554659737575,1555.5514285714285,1588.3692
2023-10-04,2023,10,4,Wednesday,40,2023-40,1479.64,1489.44,1469.27,1472.05,0,1472.05,-0.015416980224870369,1548.3042857142857,1585.2720000000002
2023-10-05,2023,10,5,Thursday,40,2023-40,1479.88,1509.54,1475.99,1505.79,0,1505.79,0.02292040971109288,1542.7607142857141,1582.8
2023-10-06,2023,10,6,Friday,40,2023-40,1509.81,1517.7,1504.65,1504.95,0,1504.95,-0.0005579050656677742,1535.925,1580.1786
2023-10-10,2023,10,10,Tuesday,41,2023-41,1514.95,1531.87,1514.22,1529.97,0,1529.97,0.01662515056515157,1532.2064285714284,1577.9812
2023-10-11,2023,10,11,Wednesday,41,2023-41,1519.98,1522.94,1511.56,1511.56,0,1511.56,-0.012032858462519003,1527.532857142857,1575.2978
2023-10-12,2023,10,12,Thursday,41,2023-41,1516.1,1535.32,1511.67,1532.62,0,1532.62,0.013932583362271656,1526.1764285714287,1573.6388
2023-10-13,2023,10,13,Friday,41,2023-41,1515.19,1517.05,1494.67,1498.58,0,1498.58,-0.022210358191168678,1521.607142857143,1571.1552000000001
2023-10-16,2023,10,16,Monday,42,2023-42,1496.44,1506.16,1486.94,1492.62,0,1492.62,-0.003977072370026091,1515.7564285714286,1568.744
2023-10-17,2023,10,17,Tuesday,42,2023-42,1506.03,1514.98,1498.45,1505.97,0,1505.97,0.008943988174893391,1511.82,1567.5946
2023-10-18,2023,10,18,Wednesday,42,2023-42,1503.31,1503.68,1479.83,1496.5,0,1496.5,-0.006288286544454458,1506.9685714285715,1565.7812
2023-10-19,2023,10,19,Thursday,42,2023-42,1480.9,1518.45,1480.9,1509.45,0,1509.45,0.00865349226319756,1505.439285714286,1564.0701999999999
2023-10-20,2023,10,20,Friday,42,2023-42,1505.79,1510.06,1496.89,1501.3,0,1501.3,-0.005399253110328517,1504.6057142857142,1562.1556
2023-10-23,2023,10,23,Monday,43,2023-43,1508.89,1512.26,1499.89,1500.32,0,1500.32,-0.0006528358803608025,1504.0557142857142,1559.8067999999998
2023-10-24,2023,10,24,Tuesday,43,2023-43,1502.79,1528.32,1482.57,1523.5,0,1523.5,0.015450073678132226,1506.0842857142857,1557.7428
2023-10-25,2023,10,25,Wednesday,43,2023-43,1525.08,1537.73,1518.83,1520.6,0,1520.6,-0.0019035276757876085,1509.5521428571428,1555.9461999999999
2023-10-26,2023,10,26,Thursday,43,2023-43,1521.58,1529.14,1514.36,1526.27,0,1526.27,0.003728820226455376,1511.0149999999999,1554.575
2023-10-27,2023,10,27,Friday,43,2023-43,1554.55,1581.67,1551.1,1578.7,0,1578.7,0.03435167497866942,1516.282857142857,1554.6914000000002
2023-10-30,2023,10,30,Monday,44,2023-44,1559.86,1612.15,1559.86,1594.83,0,1594.83,0.01021727078083412,1520.9157142857143,1555.2594
2023-10-31,2023,10,31,Tuesday,44,2023-44,1592.36,1614.67,1573.05,1581.05,0,1581.05,-0.008640361421760279,1525.8792857142857,1555.8366
2023-11-01,2023,11,1,Wednesday,44,2023-44,1603.66,1623.78,1603.66,1620.59,0,1620.59,0.025008643478107828,1532.1628571428573,1557.1756
2023-11-02,2023,11,2,Thursday,44,2023-44,1614.65,1619.23,1596.14,1614.73,0,1614.73,-0.0036159580616657028,1540.4592857142857,1558.1863999999998
2023-11-06,2023,11,6,Monday,45,2023-45,1610.47,1611.54,1588.45,1590.86,0,1590.86,-0.014782654317385124,1547.4764285714286,1558.5534
2023-11-07,2023,11,7,Tuesday,45,2023-45,1588.66,1600.85,1573.85,1575.26,0,1575.26,-0.009806001615214499,1552.4257142857143,1558.5453999999997
2023-11-08,2023,11,8,Wednesday,45,2023-45,1579.78,1579.78,1552.88,1559.96,0,1559.96,-0.009712713287504449,1556.9585714285713,1558.375
2023-11-09,2023,11,9,Thursday,45,2023-45,1573.23,1579.04,1554.31,1575.14,0,1575.14,0.009731053418713831,1561.6507142857142,1558.0302
2023-11-10,2023,11,10,Friday,45,2023-45,1576.39,1583.11,1568.51,1575.77,0,1575.77,0.0003999675438079997,1566.9699999999998,1557.6680000000001
2023-11-13,2023,11,13,Monday,46,2023-46,1575.71,1579.32,1544.57,1551.26,0,1551.26,-0.015554306441822097,1570.6085714285714,1556.5206
2023-11-14,2023,11,14,Tuesday,46,2023-46,1553.14,1562.13,1549.14,1549.52,0,1549.52,-0.0011216625345984443,1572.467142857143,1555.2718
2023-11-15,2023,11,15,Wednesday,46,2023-46,1569.11,1576.5,1560.32,1568.48,0,1568.48,0.012236021928413443,1575.887142857143,1554.0906
2023-11-16,2023,11,16,Thursday,46,2023-46,1559.41,1586.34,1558.28,1584.87,0,1584.87,0.010449616732461697,1580.0728571428572,1552.7969999999998
2023-11-17,2023,11,17,Friday,46,2023-46,1588.08,1604.47,1588.08,1601.83,0,1601.83,0.010701168543635564,1581.7250000000001,1551.9633999999999
2023-11-20,2023,11,20,Monday,47,2023-47,1599.26,1607.08,1581.33,1584.07,0,1584.07,-0.011087325279749427,1580.9564285714284,1551.0472
2023-11-21,2023,11,21,Tuesday,47,2023-47,1582.5,1591.14,1577.69,1587.41,0,1587.41,0.0021085482357958707,1581.4107142857142,1550.7236000000003
2023-11-22,2023,11,22,Wednesday,47,2023-47,1593.78,1614.99,1593.78,1604.76,0,1604.76,0.010929737882690915,1580.28,1551.0384
2023-11-24,2023,11,24,Friday,47,2023-47,1611.77,1619.89,1604.56,1619.87,0,1619.87,0.009415728993501737,1580.6471428571426,1552.045
2023-11-27,2023,11,27,Monday,48,2023-48,1623.4,1626.5,1613.7,1615.89,0,1615.89,-0.0024569752392148425,1582.435,1552.8924
2023-11-28,2023,11,28,Tuesday,48,2023-48,1613.73,1613.73,1587.26,1595.65,0,1595.65,-0.012525598927460746,1583.8914285714286,1553.3352000000002
2023-11-29,2023,11,29,Wednesday,48,2023-48,1591.68,1605.81,1590.49,1591.16,0,1591.16,-0.0028138941282088714,1586.1200000000001,1553.4903999999997
2023-11-30,2023,11,30,Thursday,48,2023-48,1584.1,1606.12,1582.22,1606.12,0,1606.12,0.009401920998608038,1588.3328571428574,1553.5998000000002
2023-12-01,2023,12,1,Friday,48,2023-48,1610.15,1610.15,1595.59,1596.42,0,1596.42,-0.006039368914753651,1589.8078571428573,1553.8876
2023-12-04,2023,12,4,Monday,49,2023-49,1588.76,1597.85,1580.44,1596.75,0,1596.75,0.00020668498615949993,1593.0571428571427,1554.2828
2023-12-05,2023,12,5,Tuesday,49,2023-49,1602.37,1613.54,1599.92,1601.26,0,1601.26,0.0028244933556442753,1596.752857142857,1555.2758
2023-12-06,2023,12,6,Wednesday,49,2023-49,1606.67,1621.76,1605.51,1616.66,0,1616.66,0.009617441464935261,1600.1942857142858,1556.358
2023-12-07,2023,12,7,Thursday,49,2023-49,1599.49,1611.83,1588.66,1592.68,0,1592.68,-0.014833038463103798,1600.7521428571429,1556.7209999999998
2023-12-08,2023,12,8,Friday,49,2023-49,1588.05,1604.01,1588.05,1596.47,0,1596.47,0.0023795846399639053,1600.3692857142855,1557.4287999999997
2023-12-11,2023,12,11,Monday,50,2023-50,1593.34,1606.65,1589.69,1605.6,0,1605.6,0.005718870414325172,1601.9071428571426,1558.2523999999999
2023-12-12,2023,12,12,Tuesday,50,2023-50,1616.35,1617.11,1592.17,1595.26,0,1595.26,-0.006439938949637236,1602.4678571428572,1559.5403999999999
2023-12-13,2023,12,13,Wednesday,50,2023-50,1602.77,1602.79,1584.5,1592.15,0,1592.15,-0.001949516274791785,1601.567142857143,1561.124
2023-12-14,2023,12,14,Thursday,50,2023-50,1591.31,1591.31,1559.8,1570.98,0,1570.98,-0.013296513281217615,1598.0750000000003,1562.3832
2023-12-15,2023,12,15,Friday,50,2023-50,1559.2,1577.08,1559.2,1572.39,0,1572.39,0.0008975506990653859,1594.9678571428572,1563.9289999999999
2023-12-18,2023,12,18,Monday,51,2023-51,1562.45,1567.41,1538.45,1557.27,0,1557.27,-0.009615931783036769,1592.2264285714286,1565.6334
2023-12-19,2023,12,19,Tuesday,51,2023-51,1552.8,1559.58,1541.24,1559.58,0,1559.58,0.001483324339688341,1589.9707142857144,1566.7092000000002
2023-12-20,2023,12,20,Wednesday,51,2023-51,1563.9,1585.43,1563.9,1573.11,0,1573.11,0.008675431640646547,1587.6128571428574,1568.0724000000002
2023-12-21,2023,12,21,Thursday,51,2023-51,1557.84,1567.52,1552.08,1564.02,0,1564.02,-0.005778340932901194,1585.2985714285714,1568.7534
2023-12-22,2023,12,22,Friday,51,2023-51,1565.98,1582.71,1565.98,1579.26,0,1579.26,0.009744114553560834,1584.0492857142856,1570.1074
2023-12-26,2023,12,26,Tuesday,52,2023-52,1591.65,1591.78,1570.85,1577.66,0,1577.66,-0.0010131172676087763,1582.3635714285715,1571.0081999999998
2023-12-27,2023,12,27,Wednesday,52,2023-52,1582.68,1592.38,1581.08,1590.24,0,1590.24,0.007973806639038461,1580.4764285714286,1572.8413999999998
2023-12-28,2023,12,28,Thursday,52,2023-52,1573.12,1580.04,1564.3,1579.83,0,1579.83,-0.0065462032420359195,1579.5585714285714,1574.5855999999999
2023-12-29,2023,12,29,Friday,52,2023-52,1581.3,1589.3,1567.59,1580.5,0,1580.5,0.00042412409180148103,1578.417857142857,1576.0762
2024-01-04,2024,1,4,Thursday,00,2024-00,1574.39,1617.39,1573.03,1613.98,0,1613.98,0.021183157525308527,1579.0164285714288,1578.4258
2024-01-05,2024,1,5,Friday,00,2024-00,1620.56,1620.73,1604.3,1606.03,0,1606.03,-0.0049256814013058925,1579.7857142857142,1580.3573999999999
2024-01-09,2024,1,9,Tuesday,01,2024-01,1611.35,1631.89,1606.37,1623.68,0,1623.68,0.010989847071408487,1582.037857142857,1582.805
2024-01-10,2024,1,10,Wednesday,01,2024-01,1630.92,1654.06,1630.92,1648.05,0,1648.05,0.015009111592822588,1587.542857142857,1585.7596000000003
2024-01-11,2024,1,11,Thursday,01,2024-01,1650.59,1654.68,1622.62,1625.28,0,1625.28,-0.01381633982987407,1591.320714285714,1587.7952000000002
2024-01-12,2024,1,12,Friday,01,2024-01,1634.49,1643.45,1625.8,1626.91,0,1626.91,0.0010029071011952162,1596.2949999999998,1589.9214
2024-01-15,2024,1,15,Monday,02,2024-02,1632.59,1648.9,1629.61,1646.73,0,1646.73,0.012182570561780404,1602.5200000000002,1592.3306
2024-01-16,2024,1,16,Tuesday,02,2024-02,1635.48,1635.87,1601.4,1606.79,0,1606.79,-0.024254092583461007,1604.9257142857143,1592.8924
2024-01-17,2024,1,17,Wednesday,02,2024-02,1605.89,1617.54,1590.49,1590.49,0,1590.49,-0.010144479634461412,1606.8164285714286,1592.8056
2024-01-18,2024,1,18,Thursday,02,2024-02,1585.09,1586.62,1564.19,1576.36,0,1576.36,-0.008884057724079297,1606.609285714286,1592.7118
2024-01-19,2024,1,19,Friday,02,2024-02,1591.1,1591.1,1576.81,1584.05,0,1584.05,0.004878367598786459,1607.0657142857144,1591.981
2024-01-22,2024,1,22,Monday,03,2024-03,1592.21,1605.03,1590.0,1602.31,0,1602.31,0.011527419717030751,1607.927857142857,1591.7326
2024-01-23,2024,1,23,Tuesday,03,2024-03,1598.89,1601.18,1578.36,1585.09,0,1585.09,-0.010747041548594294,1608.303571428571,1591.6172
2024-01-24,2024,1,24,Wednesday,03,2024-03,1575.47,1578.62,1560.65,1574.94,0,1574.94,-0.006403437428114445,1607.9064285714287,1591.6108000000002
2024-01-25,2024,1,25,Thursday,03,2024-03,1574.13,1579.46,1566.31,1578.28,0,1578.28,0.002120771594402937,1605.3564285714285,1591.9772
2024-01-26,2024,1,26,Friday,03,2024-03,1574.67,1589.54,1567.0,1583.38,0,1583.38,0.003231350261847732,1603.7385714285715,1592.142
2024-01-29,2024,1,29,Monday,04,2024-04,1567.74,1577.84,1562.19,1566.45,0,1566.45,-0.010692350325713806,1599.6507142857142,1591.9556
2024-01-30,2024,1,30,Tuesday,04,2024-04,1570.37,1570.52,1547.64,1548.05,0,1548.05,-0.011746243363846331,1592.5078571428571,1591.8914000000002
2024-01-31,2024,1,31,Wednesday,04,2024-04,1537.57,1566.27,1530.4,1566.27,0,1566.27,0.011769626387026388,1588.2928571428572,1592.2263999999998
2024-02-01,2024,2,1,Thursday,04,2024-04,1558.22,1563.65,1546.94,1559.07,0,1559.07,-0.004596955283829196,1583.447142857143,1592.0382
2024-02-02,2024,2,2,Friday,04,2024-04,1566.34,1578.5,1565.84,1572.66,0,1572.66,0.008716791650671185,1578.1564285714285,1591.7940000000003
2024-02-05,2024,2,5,Monday,05,2024-05,1583.65,1590.68,1575.37,1577.3,0,1577.3,0.002950424470383295,1576.05,1591.3034
2024-02-06,2024,2,6,Tuesday,05,2024-05,1566.59,1567.32,1528.26,1533.2,0,1533.2,-0.02795923178282711,1571.9578571428572,1590.286
2024-02-07,2024,2,7,Wednesday,05,2024-05,1541.12,1541.12,1526.45,1528.66,0,1528.66,-0.002961073008590609,1568.5507142857143,1589.1109999999999
2024-02-08,2024,2,8,Thursday,05,2024-05,1522.82,1543.77,1513.44,1533.58,0,1533.58,0.003218453917152475,1564.945714285714,1587.6873999999998
2024-02-09,2024,2,9,Friday,05,2024-05,1523.52,1536.77,1523.52,1529.72,0,1529.72,-0.002516976918173097,1559.7607142857144,1585.8844
2024-02-13,2024,2,13,Tuesday,06,2024-06,1535.17,1558.53,1530.55,1557.32,0,1557.32,0.01804250197063939,1557.777142857143,1584.7130000000002
2024-02-14,2024,2,14,Wednesday,06,2024-06,1558.61,1558.61,1528.14,1538.09,0,1538.09,-0.012348124426565743,1555.145,1583.5618
2024-02-15,2024,2,15,Thursday,06,2024-06,1538.48,1538.48,1509.54,1526.39,0,1526.39,-0.007606805474239642,1551.4385714285713,1582.2664000000002
2024-02-16,2024,2,16,Friday,06,2024-06,1533.36,1557.18,1524.41,1542.79,0,1542.79,0.01074432108221024,1548.5392857142856,1580.9997999999998
2024-02-19,2024,2,19,Monday,07,2024-07,1544.88,1553.94,1538.67,1551.26,0,1551.26,0.005490034605273975,1547.4542857142858,1580.0966
2024-02-20,2024,2,20,Tuesday,07,2024-07,1548.93,1551.87,1535.19,1540.96,0,1540.96,-0.006639795239536395,1546.9478571428572,1578.9807999999998
2024-02-21,2024,2,21,Wednesday,07,2024-07,1538.54,1542.74,1531.71,1542.18,0,1542.18,0.0007917744810808092,1545.2271428571428,1577.7992000000002
2024-02-22,2024,2,22,Thursday,07,2024-07,1540.01,1542.92,1529.66,1535.07,0,1535.07,-0.004610426262981471,1543.5128571428572,1576.1673999999998
2024-02-26,2024,2,26,Monday,08,2024-08,1533.91,1533.91,1515.01,1515.5,0,1515.5,-0.012748569754994943,1539.43,1574.6238
2024-02-27,2024,2,27,Tuesday,08,2024-08,1511.04,1511.04,1487.07,1489.45,0,1489.45,-0.017189078738452657,1533.1550000000002,1572.4834000000003
2024-02-28,2024,2,28,Wednesday,08,2024-08,1491.29,1491.82,1477.88,1488.74,0,1488.74,-0.00047665981454525497,1529.9792857142857,1570.1462
2024-02-29,2024,2,29,Thursday,08,2024-08,1486.89,1491.92,1475.64,1486.82,0,1486.82,-0.0012897107338469826,1526.9907142857141,1567.9774000000002
2024-03-01,2024,3,1,Friday,08,2024-08,1500.63,1506.31,1492.22,1497.47,0,1497.47,0.007162955030731055,1524.4114285714288,1566.0838
2024-03-04,2024,3,4,Monday,09,2024-09,1484.56,1484.56,1468.41,1474.61,0,1474.61,-0.015265738745217527,1520.4750000000001,1564.1564
2024-03-05,2024,3,5,Tuesday,09,2024-09,1467.41,1471.15,1457.15,1457.94,0,1457.94,-0.011304713863942939,1513.3764285714285,1561.8673999999999
2024-03-06,2024,3,6,Wednesday,09,2024-09,1462.31,1488.29,1462.31,1484.38,0,1484.38,0.01813522129797729,1509.5400000000002,1560.4096
2024-03-07,2024,3,7,Thursday,09,2024-09,1490.24,1491.28,1473.53,1480.89,0,1480.89,-0.0023511433884145783,1506.2900000000002,1558.8357999999998
2024-03-08,2024,3,8,Friday,09,2024-09,1470.63,1481.42,1464.8,1476.57,0,1476.57,-0.0029172108101496175,1501.56,1556.905
2024-03-11,2024,3,11,Monday,10,2024-10,1472.01,1475.33,1460.22,1475.33,0,1475.33,-0.0008397775110426942,1496.1364285714287,1555.1312000000003
2024-03-12,2024,3,12,Tuesday,10,2024-10,1473.72,1476.47,1457.26,1476.02,0,1476.02,0.00046773501326291544,1491.497857142857,1553.0664
2024-03-13,2024,3,13,Wednesday,10,2024-10,1476.48,1479.65,1458.52,1462.4,0,1462.4,-0.009227513812118171,1485.7992857142856,1550.7612000000001
2024-03-14,2024,3,14,Thursday,10,2024-10,1461.66,1470.63,1455.06,1469.75,0,1469.75,0.005025967904289663,1481.1335714285713,1548.3514000000002
2024-03-15,2024,3,15,Friday,10,2024-10,1475.46,1481.05,1463.47,1471.35,0,1471.35,0.0010886039026620775,1477.9799999999998,1546.1817999999998
2024-03-18,2024,3,18,Monday,11,2024-11,1480.14,1492.26,1480.14,1488.07,0,1488.07,0.011363693873353675,1477.8814285714284,1544.3332
2024-03-19,2024,3,19,Tuesday,11,2024-11,1495.99,1509.15,1488.99,1505.42,0,1505.42,0.011659463790339553,1479.0728571428572,1542.162
2024-03-21,2024,3,21,Thursday,11,2024-11,1513.3,1518.58,1506.91,1515.43,0,1515.43,0.0066493134629663775,1481.1164285714287,1540.35
2024-03-22,2024,3,22,Friday,11,2024-11,1528.13,1531.12,1515.09,1524.91,0,1524.91,0.00625563710151833,1483.0764285714286,1538.3745999999999
2024-03-25,2024,3,25,Monday,12,2024-12,1525.61,1529.97,1515.41,1525.08,0,1525.08,0.00011143075407149539,1486.6814285714286,1535.9152
2024-03-26,2024,3,26,Tuesday,12,2024-12,1515.26,1517.7,1506.66,1506.95,0,1506.95,-0.011887904506799774,1490.1821428571427,1533.5485999999999
2024-03-27,2024,3,27,Wednesday,12,2024-12,1515.83,1524.36,1512.05,1516.26,0,1516.26,0.006178080822465404,1492.4592857142857,1531.3356000000003
2024-03-28,2024,3,28,Thursday,12,2024-12,1495.29,1498.22,1468.95,1470.63,0,1470.63,-0.030093786414551515,1491.7264285714284,1527.8136
2024-03-29,2024,3,29,Friday,12,2024-12,1465.42,1478.08,1464.49,1471.58,0,1471.58,0.0006459484497942647,1491.3700000000001,1525.1094
2024-04-01,2024,4,1,Monday,13,2024-13,1480.26,1480.26,1465.17,1465.17,0,1465.17,-0.0043558028111228,1490.6442857142854,1522.6029999999998
2024-04-02,2024,4,2,Tuesday,13,2024-13,1459.52,1463.0,1446.12,1458.42,0,1458.42,-0.004606973796586811,1489.387142857143,1520.2441999999999
2024-04-03,2024,4,3,Wednesday,13,2024-13,1453.11,1462.6,1450.17,1460.56,0,1460.56,0.0014673513692586848,1489.2557142857145,1517.7744
2024-04-04,2024,4,4,Thursday,13,2024-13,1468.87,1475.77,1459.94,1459.94,0,1459.94,-0.0004245749319593539,1488.555,1514.927
2024-04-05,2024,4,5,Friday,13,2024-13,1447.18,1462.67,1446.43,1459.36,0,1459.36,-0.00039724651558536994,1487.6985714285715,1512.4124
2024-04-08,2024,4,8,Monday,14,2024-14,1466.03,1473.01,1460.19,1471.55,0,1471.55,0.008353020227305885,1486.5185714285712,1510.3446
2024-04-09,2024,4,9,Tuesday,14,2024-14,1471.47,1474.57,1463.3,1469.78,0,1469.78,-0.0012028265927207515,1483.972857142857,1508.1745999999998
2024-04-10,2024,4,10,Wednesday,14,2024-14,1473.64,1479.88,1466.18,1468.28,0,1468.28,-0.0010205608799280785,1480.605,1505.8725999999997
2024-04-11,2024,4,11,Thursday,14,2024-14,1450.54,1460.43,1445.82,1458.8,0,1458.8,-0.0064565207450855144,1475.8828571428571,1503.7196
2024-04-12,2024,4,12,Friday,14,2024-14,1463.15,1467.79,1459.53,1461.56,0,1461.56,0.0018919726304109652,1471.345714285714,1501.9897999999998
2024-04-15,2024,4,15,Monday,15,2024-15,1454.85,1465.94,1447.94,1465.94,0,1465.94,0.002996717642047564,1468.4164285714287,1499.9832000000001
2024-04-16,2024,4,16,Tuesday,15,2024-15,1457.59,1467.92,1452.41,1461.2,0,1461.2,-0.0032334136621094967,1464.4835714285714,1498.0258
2024-04-17,2024,4,17,Wednesday,15,2024-15,1455.41,1455.41,1433.04,1433.04,0,1433.04,-0.019271771865849607,1461.7985714285712,1495.2334
