Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2024-02-29,2024,2,29,Thursday,08,2024-08,1471.8,1474.47,1449.25,1452.69,0,1452.69,0.0022145603807939285,1390.4642857142858,1299.3286
2024-03-01,2024,3,1,Friday,08,2024-08,1469.35,1491.72,1469.35,1491.72,0,1491.72,0.02686741897523759,1405.9885714285715,1304.4252000000001
2024-03-04,2024,3,4,Monday,09,2024-09,1497.42,1502.63,1476.64,1477.82,0,1477.82,-0.009318119142368686,1418.3957142857143,1309.854
2024-03-05,2024,3,5,Tuesday,09,2024-09,1475.15,1493.75,1475.15,1483.75,0,1483.75,0.0040127037977992774,1430.5928571428572,1315.3362
2024-03-06,2024,3,6,Wednesday,09,2024-09,1475.87,1501.22,1475.87,1495.74,0,1495.74,0.008080869576663874,1442.6571428571426,1321.3614000000002
2024-03-07,2024,3,7,Thursday,09,2024-09,1513.9,1530.01,1500.59,1501.86,0,1501.86,0.0040916169636064925,1452.6749999999997,1327.3732
2024-03-08,2024,3,8,Friday,09,2024-09,1494.57,1513.22,1489.68,1505.7,0,1505.7,0.0025568067980807907,1458.5078571428571,1333.3994
2024-03-11,2024,3,11,Monday,10,2024-10,1486.69,1503.35,1450.93,1465.91,0,1465.91,-0.026426192656258896,1460.9035714285712,1338.9874000000002
2024-03-12,2024,3,12,Tuesday,10,2024-10,1455.41,1485.79,1447.76,1484.38,0,1484.38,0.012599661829493236,1464.9192857142857,1344.7946
2024-03-13,2024,3,13,Wednesday,10,2024-10,1500.77,1508.51,1472.34,1482.93,0,1482.93,-0.000976805917019541,1470.555,1350.3428
2024-03-14,2024,3,14,Thursday,10,2024-10,1502.31,1538.71,1499.64,1530.24,0,1530.24,0.0319030128258897,1477.3357142857142,1356.4044000000001
2024-03-15,2024,3,15,Friday,10,2024-10,1567.0,1596.06,1563.51,1580.08,0,1580.08,0.03257003224224908,1488.0678571428573,1363.5488
2024-03-18,2024,3,18,Monday,11,2024-11,1597.28,1600.32,1569.76,1574.6,0,1574.6,-0.003468166561920727,1498.35,1370.9394
2024-03-19,2024,3,19,Tuesday,11,2024-11,1582.53,1622.18,1582.53,1612.09,0,1612.09,0.02380921555674753,1509.965,1378.0883999999999
2024-03-21,2024,3,21,Thursday,11,2024-11,1628.16,1631.01,1606.56,1628.02,0,1628.02,0.009881615820883427,1522.4885714285715,1385.2554
2024-03-22,2024,3,22,Friday,11,2024-11,1630.1,1638.12,1609.55,1623.13,0,1623.13,-0.003003657565492035,1531.875,1392.4603999999997
2024-03-25,2024,3,25,Monday,12,2024-12,1626.62,1643.01,1614.98,1629.2,0,1629.2,0.003739655031206768,1542.6878571428572,1399.7172
2024-03-26,2024,3,26,Tuesday,12,2024-12,1634.5,1636.62,1591.76,1609.73,0,1609.73,-0.011950633001873268,1551.6864285714287,1406.37
2024-03-27,2024,3,27,Wednesday,12,2024-12,1608.37,1631.01,1605.57,1610.1,0,1610.1,0.00022984918071777827,1559.855,1412.7856000000002
2024-03-28,2024,3,28,Thursday,12,2024-12,1578.32,1620.28,1578.32,1607.02,0,1607.02,-0.0019128973985399478,1567.3664285714287,1418.7105999999999
2024-03-29,2024,3,29,Friday,12,2024-12,1613.76,1629.24,1596.79,1621.91,0,1621.91,0.009265606194987397,1575.6671428571428,1424.8002
2024-04-01,2024,4,1,Monday,13,2024-13,1619.28,1619.28,1541.29,1564.6,0,1564.6,-0.03533491832839897,1582.7164285714284,1430.0714
2024-04-02,2024,4,2,Tuesday,13,2024-13,1585.33,1598.37,1575.37,1592.26,0,1592.26,0.017678662029461556,1590.422142857143,1436.009
2024-04-03,2024,4,3,Wednesday,13,2024-13,1620.82,1647.62,1596.79,1604.21,0,1604.21,0.007505024995028364,1599.0849999999998,1442.0136000000002
2024-04-04,2024,4,4,Thursday,13,2024-13,1622.5,1634.04,1613.63,1617.61,0,1617.61,0.008353036535337033,1605.3257142857144,1448.2346000000002
2024-04-05,2024,4,5,Friday,13,2024-13,1592.62,1631.05,1592.62,1622.32,0,1622.32,0.0029116789461931525,1608.3428571428572,1454.5523999999998
2024-04-08,2024,4,8,Monday,14,2024-14,1638.66,1653.15,1623.0,1653.15,0,1653.15,0.01900369788063161,1613.9535714285716,1461.4932
2024-04-09,2024,4,9,Tuesday,14,2024-14,1649.21,1658.49,1643.73,1656.04,0,1656.04,0.001748186556426834,1617.0928571428572,1468.7995999999998
2024-04-10,2024,4,10,Wednesday,14,2024-14,1657.45,1666.46,1649.98,1653.33,0,1653.33,-0.001636483988241455,1618.9007142857142,1476.25
2024-04-11,2024,4,11,Thursday,14,2024-14,1646.08,1703.17,1645.04,1694.98,0,1694.98,0.025191598483735866,1624.032857142857,1483.582
2024-04-12,2024,4,12,Friday,14,2024-14,1696.6,1700.41,1680.08,1683.21,0,1683.21,-0.006944046340886523,1627.890714285714,1491.1746000000003
2024-04-15,2024,4,15,Monday,15,2024-15,1682.34,1699.28,1662.25,1696.56,0,1696.56,0.007931332374491395,1634.0928571428572,1499.1882
2024-04-16,2024,4,16,Tuesday,15,2024-15,1673.7,1677.86,1616.3,1622.0,0,1622.0,-0.043947786119373555,1634.9428571428573,1505.678
2024-04-17,2024,4,17,Wednesday,15,2024-15,1621.23,1622.5,1560.3,1580.62,0,1580.62,-0.02551171694378085,1633.0571428571427,1511.4117999999999
2024-04-18,2024,4,18,Thursday,15,2024-15,1563.42,1601.81,1553.55,1588.41,0,1588.41,0.004928470528378082,1630.6642857142856,1517.246
2024-04-19,2024,4,19,Friday,15,2024-15,1588.23,1622.77,1567.0,1589.81,0,1589.81,0.0008813998803436363,1632.465,1523.6298000000002
2024-04-22,2024,4,22,Monday,16,2024-16,1602.9,1622.09,1575.46,1587.51,0,1587.51,-0.0014467444181095468,1632.1257142857141,1529.7809999999997
2024-04-23,2024,4,23,Tuesday,16,2024-16,1607.92,1616.75,1597.33,1598.33,0,1598.33,0.006815671222545561,1631.7057142857143,1536.26
2024-04-24,2024,4,24,Wednesday,16,2024-16,1610.14,1618.11,1602.4,1613.4,0,1613.4,0.009428634120437707,1631.405,1542.4456
2024-04-25,2024,4,25,Thursday,16,2024-16,1618.7,1621.1,1576.96,1578.77,0,1578.77,-0.02146399179297709,1628.2942857142857,1547.7612
2024-04-26,2024,4,26,Friday,16,2024-16,1592.76,1614.71,1585.83,1612.68,0,1612.68,0.02147876749632971,1625.4035714285712,1553.478
2024-04-30,2024,4,30,Tuesday,17,2024-17,1627.3,1651.56,1615.8,1646.36,0,1646.36,0.02088444732922956,1624.712142857143,1559.1730000000002
2024-05-01,2024,5,1,Wednesday,17,2024-17,1624.72,1624.72,1590.27,1614.08,0,1614.08,-0.019606908321439742,1621.9085714285716,1562.9738
2024-05-02,2024,5,2,Thursday,17,2024-17,1592.89,1616.3,1586.46,1607.51,0,1607.51,-0.004070397048434593,1615.6607142857142,1566.4766
2024-05-07,2024,5,7,Tuesday,18,2024-18,1612.99,1615.89,1580.94,1594.88,0,1594.88,-0.007856874797721458,1609.3514285714286,1569.8110000000001
2024-05-08,2024,5,8,Wednesday,18,2024-18,1599.95,1602.72,1572.57,1579.36,0,1579.36,-0.00973115186329665,1600.98,1573.3176
2024-05-09,2024,5,9,Thursday,18,2024-18,1586.06,1596.2,1577.86,1593.71,0,1593.71,0.009085943495487081,1598.9592857142857,1576.4856
2024-05-10,2024,5,10,Friday,18,2024-18,1624.4,1666.41,1624.4,1660.66,0,1660.66,0.042008944464903886,1604.6764285714287,1581.1022
2024-05-13,2024,5,13,Monday,19,2024-19,1649.66,1662.29,1625.22,1652.33,0,1652.33,-0.0050161248862201635,1609.2421428571429,1585.5358
2024-05-14,2024,5,14,Tuesday,19,2024-19,1673.47,1705.34,1622.09,1689.77,0,1689.77,0.02265895097971793,1616.3821428571428,1590.3416
2024-05-15,2024,5,15,Wednesday,19,2024-19,1661.43,1665.6,1609.05,1616.84,0,1616.84,-0.04315975124897098,1618.4771428571428,1593.6245999999999
2024-05-16,2024,5,16,Thursday,19,2024-19,1622.63,1622.63,1559.76,1560.84,0,1560.84,-0.03463546249711125,1615.7992857142856,1595.007
2024-05-17,2024,5,17,Friday,19,2024-19,1569.26,1584.43,1562.38,1582.98,0,1582.98,0.014184679488778773,1613.6264285714285,1597.1101999999998
2024-05-20,2024,5,20,Monday,20,2024-20,1611.54,1649.3,1611.54,1648.3,0,1648.3,0.0412639889103541,1618.5928571428572,1600.4012
2024-05-21,2024,5,21,Tuesday,20,2024-20,1641.65,1676.32,1641.65,1659.17,0,1659.17,0.006594670142074932,1621.9135714285715,1603.6698
2024-05-22,2024,5,22,Wednesday,20,2024-20,1661.75,1663.01,1631.19,1631.19,0,1631.19,-0.016863914968310967,1620.83,1606.2563999999998
2024-05-23,2024,5,23,Thursday,20,2024-20,1613.72,1613.72,1579.63,1611.0,0,1611.0,-0.012377431281144546,1620.61,1608.3624
2024-05-24,2024,5,24,Friday,20,2024-20,1578.95,1612.81,1578.95,1601.18,0,1601.18,-0.006095559459380784,1620.157857142857,1611.0678
2024-05-27,2024,5,27,Monday,21,2024-21,1604.3,1626.3,1604.3,1624.76,0,1624.76,0.01472661116408358,1622.2921428571428,1613.8754000000001
2024-05-28,2024,5,28,Tuesday,21,2024-21,1631.55,1651.2,1631.55,1634.95,0,1634.95,0.006271659411238195,1626.2628571428572,1616.9157999999998
2024-05-29,2024,5,29,Wednesday,21,2024-21,1651.74,1666.36,1640.2,1646.13,0,1646.13,0.0068381626623641445,1630.0071428571428,1619.2336000000003
2024-05-30,2024,5,30,Thursday,21,2024-21,1619.87,1639.38,1610.37,1630.42,0,1630.42,-0.009543572434073,1627.847142857143,1620.2404000000001
2024-05-31,2024,5,31,Friday,21,2024-21,1651.2,1691.99,1651.2,1691.99,0,1691.99,0.037763241759512844,1630.68,1622.5882000000001
2024-06-03,2024,6,3,Monday,22,2024-22,1703.85,1744.73,1703.85,1722.0,0,1722.0,0.0177365173191526,1632.982142857143,1624.7864000000002
2024-06-04,2024,6,4,Tuesday,22,2024-22,1714.17,1724.99,1665.32,1672.93,0,1672.93,-0.028495903768329,1636.9885714285715,1625.6845999999998
2024-06-05,2024,6,5,Wednesday,22,2024-22,1655.77,1659.21,1631.46,1633.14,0,1633.14,-0.023784639993905676,1642.152857142857,1625.8848
2024-06-06,2024,6,6,Thursday,22,2024-22,1662.2,1685.06,1662.2,1674.33,0,1674.33,0.02522131662735405,1648.6778571428572,1626.7874
2024-06-07,2024,6,7,Friday,22,2024-22,1671.98,1675.37,1650.11,1653.64,0,1653.64,-0.01235714700763213,1649.0592857142858,1627.6656
2024-06-10,2024,6,10,Monday,23,2024-23,1671.71,1692.44,1670.03,1687.6,0,1687.6,0.02053648958459675,1651.0900000000001,1629.2156
2024-06-11,2024,6,11,Tuesday,23,2024-23,1717.97,1722.95,1690.63,1693.57,0,1693.57,0.0035375508352044616,1655.5457142857144,1630.9466
2024-06-12,2024,6,12,Wednesday,23,2024-23,1712.36,1723.54,1704.07,1719.1,0,1719.1,0.01507468253839539,1663.267142857143,1632.8904
2024-06-13,2024,6,13,Thursday,23,2024-23,1737.62,1737.62,1701.0,1707.29,0,1707.29,-0.006869836944423335,1670.8464285714288,1635.7441999999999
2024-06-14,2024,6,14,Friday,23,2024-23,1715.26,1733.73,1707.15,1732.32,0,1732.32,0.014660606372603802,1678.5292857142856,1638.5454
2024-06-17,2024,6,17,Monday,24,2024-24,1705.75,1710.28,1666.59,1676.28,0,1676.28,-0.032349634438046504,1681.4814285714285,1639.9868
2024-06-18,2024,6,18,Tuesday,24,2024-24,1694.98,1698.14,1668.9,1674.69,0,1674.69,-0.0009485813007579225,1683.5214285714285,1641.1284000000003
2024-06-19,2024,6,19,Wednesday,24,2024-24,1686.28,1686.28,1655.59,1662.79,0,1662.79,-0.007105734649458517,1685.8335714285713,1641.9378
2024-06-20,2024,6,20,Thursday,24,2024-24,1654.59,1673.43,1647.58,1659.03,0,1659.03,-0.002261265509952759,1683.4792857142857,1642.0554000000002
2024-06-21,2024,6,21,Friday,24,2024-24,1673.7,1682.39,1659.76,1660.25,0,1660.25,0.0007353517908545992,1679.0685714285714,1642.1396
2024-06-24,2024,6,24,Monday,25,2024-25,1674.02,1674.02,1634.99,1655.5,0,1655.5,-0.0028610149073934332,1677.8235714285713,1642.183
2024-06-25,2024,6,25,Tuesday,25,2024-25,1685.15,1696.7,1674.2,1696.7,0,1696.7,0.024886711671322947,1682.3635714285715,1642.2174
2024-06-26,2024,6,26,Wednesday,25,2024-25,1692.62,1695.2,1668.76,1676.37,0,1676.37,-0.011982057311103245,1682.5092857142859,1642.0806
2024-06-27,2024,6,27,Thursday,25,2024-25,1682.21,1692.76,1659.85,1664.33,0,1664.33,-0.007182208639840426,1683.2728571428572,1641.4360000000001
2024-06-28,2024,6,28,Friday,25,2024-25,1677.64,1686.06,1672.43,1683.84,0,1683.84,0.0117224410307879,1683.0042857142857,1642.6728
2024-07-01,2024,7,1,Monday,26,2024-26,1700.95,1718.74,1697.24,1711.5,0,1711.5,0.016426759514650335,1684.2849999999999,1645.2904
2024-07-02,2024,7,2,Tuesday,26,2024-26,1720.24,1769.67,1720.14,1763.06,0,1763.06,0.030125655035787346,1687.425,1648.7834
2024-07-03,2024,7,3,Wednesday,26,2024-26,1737.85,1743.91,1718.61,1723.77,0,1723.77,-0.022285139335433968,1688.6021428571428,1651.4626
2024-07-04,2024,7,4,Thursday,26,2024-26,1717.7,1725.98,1708.96,1717.97,0,1717.97,-0.0033647463190606963,1687.5771428571427,1654.0718000000002
2024-07-05,2024,7,5,Friday,26,2024-26,1728.88,1733.41,1684.52,1684.52,0,1684.52,-0.01947062622880702,1688.1657142857143,1655.7956
2024-07-08,2024,7,8,Monday,27,2024-27,1685.06,1692.76,1674.06,1677.27,0,1677.27,-0.004303896609087143,1688.3500000000001,1657.0729999999999
2024-07-09,2024,7,9,Tuesday,27,2024-27,1684.2,1688.73,1662.34,1671.21,0,1671.21,-0.0036130488968280083,1688.9514285714286,1658.9218000000003
2024-07-10,2024,7,10,Wednesday,27,2024-27,1675.42,1680.26,1654.1,1661.84,0,1661.84,-0.005606713301260613,1689.152142857143,1659.905
2024-07-11,2024,7,11,Thursday,27,2024-27,1674.24,1677.14,1659.76,1669.31,0,1669.31,0.0044950734890709665,1689.7992857142856,1660.364
2024-07-12,2024,7,12,Friday,27,2024-27,1660.16,1667.59,1647.08,1657.85,0,1657.85,-0.006865161417326293,1689.967142857143,1661.2394
2024-07-16,2024,7,16,Tuesday,28,2024-28,1670.12,1686.65,1670.12,1682.12,0,1682.12,0.014639454648284644,1688.9257142857143,1662.7316
2024-07-17,2024,7,17,Wednesday,28,2024-28,1690.0,1690.0,1669.81,1674.83,0,1674.83,-0.004333840084929319,1688.8157142857142,1664.3306
2024-07-18,2024,7,18,Thursday,28,2024-28,1678.5,1679.13,1661.7,1663.56,0,1663.56,-0.00672898010941092,1688.7607142857144,1666.0146
2024-07-19,2024,7,19,Friday,28,2024-28,1650.07,1658.67,1638.39,1638.39,0,1638.39,-0.015130228581341054,1685.5142857142857,1666.9082
2024-07-22,2024,7,22,Monday,29,2024-29,1634.45,1634.45,1608.1,1614.62,0,1614.62,-0.01450815698260377,1678.5942857142857,1665.9874
2024-07-23,2024,7,23,Tuesday,29,2024-29,1613.35,1626.35,1608.56,1613.67,0,1613.67,-0.000588343495526944,1667.9235714285712,1665.2142
2024-07-24,2024,7,24,Wednesday,29,2024-29,1608.28,1614.67,1576.87,1579.72,0,1579.72,-0.021039042875941272,1657.6342857142856,1663.0131999999999
2024-07-25,2024,7,25,Thursday,29,2024-29,1559.26,1574.11,1543.87,1548.44,0,1548.44,-0.01980099630123211,1645.5249999999999,1661.6452
2024-07-26,2024,7,26,Friday,29,2024-29,1552.92,1585.38,1550.52,1566.64,0,1566.64,0.011753812825093357,1637.105,1661.7612
2024-07-29,2024,7,29,Monday,30,2024-30,1584.83,1623.4,1579.81,1616.93,0,1616.93,0.03210057102606645,1632.795,1662.4402000000002
2024-07-30,2024,7,30,Tuesday,30,2024-30,1582.16,1611.5,1582.16,1604.89,0,1604.89,-0.0074462337037198845,1628.0578571428573,1661.5720000000001
2024-07-31,2024,7,31,Wednesday,30,2024-30,1587.14,1640.24,1578.9,1637.57,0,1637.57,0.020362723515220837,1626.3242857142857,1661.14
2024-08-01,2024,8,1,Thursday,30,2024-30,1609.37,1609.55,1569.9,1583.34,0,1583.34,-0.03311613075926434,1620.1835714285714,1660.183
2024-08-02,2024,8,2,Friday,30,2024-30,1556.18,1559.35,1482.62,1507.97,0,1507.97,-0.04760190277780241,1609.4778571428574,1658.1224
2024-08-05,2024,8,5,Monday,31,2024-31,1480.81,1480.81,1301.49,1334.13,0,1334.13,-0.11528078754728499,1584.6214285714286,1652.7813999999998
2024-08-06,2024,8,6,Tuesday,31,2024-31,1356.77,1492.3,1356.77,1485.69,0,1485.69,0.11360207473689954,1571.1114285714286,1650.0
2024-08-07,2024,8,7,Wednesday,31,2024-31,1461.88,1534.86,1446.9,1476.82,0,1476.82,-0.005970286847868045,1557.7728571428572,1646.8374
2024-08-08,2024,8,8,Thursday,31,2024-31,1456.59,1541.6,1456.59,1509.78,0,1509.78,0.02231828131156699,1548.5864285714285,1644.1103999999998
2024-08-09,2024,8,9,Friday,31,2024-31,1531.42,1565.6,1521.19,1557.81,0,1557.81,0.03181260075300063,1544.5285714285715,1642.6582
2024-08-13,2024,8,13,Tuesday,32,2024-32,1585.88,1587.51,1556.41,1584.97,0,1584.97,0.017434675016729795,1542.4785714285715,1640.5178
2024-08-14,2024,8,14,Wednesday,32,2024-32,1578.13,1617.79,1578.13,1594.39,0,1594.39,0.005943357993800635,1543.5264285714288,1637.9656
2024-08-15,2024,8,15,Thursday,32,2024-32,1633.09,1660.93,1623.4,1637.62,0,1637.62,0.027113805324654017,1549.8964285714285,1637.2594
2024-08-16,2024,8,16,Friday,32,2024-32,1666.59,1723.72,1666.59,1718.83,0,1718.83,0.04959023532909934,1560.7671428571427,1638.9732000000001
2024-08-19,2024,8,19,Monday,33,2024-33,1688.46,1715.35,1679.4,1681.98,0,1681.98,-0.02143898845614778,1565.4135714285712,1639.1262
2024-08-20,2024,8,20,Tuesday,33,2024-33,1702.76,1702.76,1670.21,1685.47,0,1685.47,0.0020749297107580666,1571.1692857142857,1639.7628
2024-08-21,2024,8,21,Wednesday,33,2024-33,1654.69,1660.12,1642.33,1651.11,0,1651.11,-0.02038599675390751,1572.1364285714285,1639.033
2024-08-22,2024,8,22,Thursday,33,2024-33,1656.54,1677.5,1656.54,1661.39,0,1661.39,0.00622613235222258,1577.7114285714285,1638.3894
2024-08-23,2024,8,23,Friday,33,2024-33,1672.52,1685.83,1666.86,1677.0,0,1677.0,0.009395738034976509,1589.7849999999999,1637.5474
2024-08-26,2024,8,26,Monday,34,2024-34,1687.28,1687.51,1677.77,1683.88,0,1683.88,0.004102567014199421,1614.767142857143,1637.0792000000001
2024-08-27,2024,8,27,Tuesday,34,2024-34,1691.53,1706.84,1691.53,1704.53,0,1704.53,0.012263358644430067,1630.3985714285714,1636.5234
2024-08-28,2024,8,28,Wednesday,34,2024-34,1683.57,1692.98,1667.13,1672.97,0,1672.97,-0.01851540192974399,1644.4092857142857,1636.4572
2024-08-29,2024,8,29,Thursday,34,2024-34,1672.2,1681.3,1664.28,1676.96,0,1676.96,0.0023849742100858773,1656.3507142857143,1636.5025999999998
2024-08-30,2024,8,30,Friday,34,2024-34,1688.0,1692.8,1678.23,1680.62,0,1680.62,0.0021825411846096987,1665.122857142857,1636.8592
2024-09-02,2024,9,2,Monday,35,2024-35,1679.4,1689.32,1670.48,1689.32,0,1689.32,0.005176631955559063,1672.5764285714286,1637.465
2024-09-03,2024,9,3,Tuesday,35,2024-35,1678.81,1693.25,1678.18,1693.25,0,1693.25,0.0023264117135244344,1679.6378571428572,1638.125
2024-09-04,2024,9,4,Wednesday,35,2024-35,1652.51,1652.51,1593.44,1597.51,0,1597.51,-0.05654214689760817,1676.7728571428572,1636.9651999999999
2024-09-05,2024,9,5,Thursday,35,2024-35,1568.99,1626.62,1568.99,1603.8,0,1603.8,0.003937401971849219,1668.5564285714286,1635.1072
2024-09-06,2024,9,6,Friday,35,2024-35,1609.1,1618.88,1592.53,1599.28,0,1599.28,-0.0028183186143140304,1662.6492857142857,1633.5653999999997
2024-09-09,2024,9,9,Monday,36,2024-36,1558.53,1588.14,1544.36,1582.84,0,1582.84,-0.010279665334025578,1655.3185714285714,1631.9356
2024-09-10,2024,9,10,Tuesday,36,2024-36,1591.99,1609.37,1586.28,1589.41,0,1589.41,0.004150810253246373,1650.9114285714284,1630.0469999999998
2024-09-11,2024,9,11,Wednesday,36,2024-36,1555.91,1557.99,1515.71,1526.57,0,1526.57,-0.03953673787082734,1641.2814285714285,1626.3483999999999
2024-09-12,2024,9,12,Thursday,36,2024-36,1556.63,1568.95,1549.25,1554.91,0,1554.91,0.018564552485470287,1632.560714285714,1622.1854
2024-09-13,2024,9,13,Friday,36,2024-36,1566.05,1566.05,1552.06,1560.84,0,1560.84,0.0038136815058584794,1623.7721428571426,1618.9268
2024-09-17,2024,9,17,Tuesday,37,2024-37,1582.89,1582.89,1545.0,1571.62,0,1571.62,0.0069065564266286295,1614.2785714285715,1615.9997999999998
2024-09-18,2024,9,18,Wednesday,37,2024-37,1587.82,1602.35,1581.21,1594.21,0,1594.21,0.014373681863616206,1608.652857142857,1614.1936
2024-09-19,2024,9,19,Thursday,37,2024-37,1616.79,1620.55,1604.03,1615.48,0,1615.48,0.01334204405468764,1604.2614285714285,1612.9578
2024-09-20,2024,9,20,Friday,37,2024-37,1635.9,1654.14,1622.27,1635.67,0,1635.67,0.012497872905057106,1601.0507142857143,1612.2469999999998
2024-09-24,2024,9,24,Tuesday,38,2024-38,1660.66,1660.66,1637.62,1646.85,0,1646.85,0.006835077576929027,1598.017142857143,1611.9472
2024-09-25,2024,9,25,Wednesday,38,2024-38,1650.29,1653.64,1637.62,1640.02,0,1640.02,-0.004147284911157456,1594.2150000000001,1611.3613999999998
2024-09-26,2024,9,26,Thursday,38,2024-38,1650.75,1669.17,1649.16,1660.12,0,1660.12,0.012255933065794311,1598.6871428571428,1611.4068
2024-09-27,2024,9,27,Friday,38,2024-38,1624.85,1641.6,1608.1,1639.38,0,1639.38,-0.012493066944182507,1601.2285714285715,1610.552
2024-09-30,2024,9,30,Monday,39,2024-39,1614.49,1637.35,1602.17,1636.99,0,1636.99,-0.0014578771494827558,1603.922142857143,1609.7951999999998
2024-10-01,2024,10,1,Tuesday,39,2024-39,1652.83,1666.82,1644.18,1646.76,0,1646.76,0.0059682830008331855,1608.4878571428574,1609.4591999999998
2024-10-02,2024,10,2,Wednesday,39,2024-39,1694.66,1704.39,1686.42,1694.61,0,1694.61,0.02905704249688923,1616.002142857143,1610.5836
2024-10-03,2024,10,3,Thursday,39,2024-39,1734.36,1737.44,1694.48,1702.44,0,1702.44,0.004620506265377022,1628.564285714286,1612.34
2024-10-04,2024,10,4,Friday,39,2024-39,1741.83,1774.24,1729.11,1740.83,0,1740.83,0.022549996457864152,1641.8442857142857,1614.8832
2024-10-07,2024,10,7,Monday,40,2024-40,1778.0,1791.13,1768.63,1776.78,0,1776.78,0.02065111133752695,1657.2685714285715,1618.8244
2024-10-08,2024,10,8,Tuesday,40,2024-40,1814.26,1821.1,1775.1,1782.89,0,1782.89,0.0034387967282480947,1672.3592857142855,1623.5134
2024-10-09,2024,10,9,Wednesday,40,2024-40,1777.0,1782.66,1741.83,1755.68,0,1755.68,-0.015261715929720698,1683.892857142857,1627.2942
2024-10-10,2024,10,10,Thursday,40,2024-40,1756.9,1768.45,1745.95,1750.57,0,1750.57,-0.0029106142722723494,1693.5421428571428,1629.9669999999999
2024-10-11,2024,10,11,Friday,40,2024-40,1753.87,1755.5,1735.31,1737.8,0,1737.8,-0.007294708496514368,1700.8371428571427,1632.6252
2024-10-15,2024,10,15,Tuesday,41,2024-41,1722.59,1722.59,1679.99,1681.39,0,1681.39,-0.03246060110179372,1703.3042857142857,1633.5016
2024-10-16,2024,10,16,Wednesday,41,2024-41,1661.97,1696.51,1660.71,1685.11,0,1685.11,0.002212437727544536,1706.5249999999999,1635.537
2024-10-17,2024,10,17,Thursday,41,2024-41,1698.46,1698.46,1673.29,1674.24,0,1674.24,-0.0064506146255608465,1707.5335714285716,1638.8624000000002
